9.189304918103975428e-01,4.590990026908422728e+00,2.000000000000000000e+00
6.999296667938753602e-01,4.149890577885361864e+00,2.000000000000000000e+00
5.081774433995451812e-01,4.061568756248973955e+00,2.000000000000000000e+00
8.065260933888344086e-01,4.020018776976995944e+00,2.000000000000000000e+00
6.643440832833739096e-01,4.295865613947710493e+00,2.000000000000000000e+00
8.031058028217542555e-01,3.860667093575282927e+00,2.000000000000000000e+00
8.554722556084926044e-01,4.116637867528694095e+00,2.000000000000000000e+00
1.347951635972538309e+00,3.781979134051893787e+00,2.000000000000000000e+00
6.416580540654592824e-01,3.754775037074717048e+00,2.000000000000000000e+00
3.527772861472322496e-03,4.100168077298969038e+00,2.000000000000000000e+00
8.068830344003261601e-01,4.028024501568087778e+00,2.000000000000000000e+00
8.565820940567394626e-01,4.174439058051936158e+00,2.000000000000000000e+00
8.569996588167083651e-02,4.019001954342841465e+00,2.000000000000000000e+00
1.224445734461352187e+00,4.090949694079568211e+00,2.000000000000000000e+00
3.931130905154860966e-01,3.996008900745143588e+00,2.000000000000000000e+00
6.166736422563531272e-01,4.375636445679218944e+00,2.000000000000000000e+00
6.978874259401104396e-01,4.341092741961237955e+00,2.000000000000000000e+00
3.271295303341802407e-01,4.314085366616502881e+00,2.000000000000000000e+00
3.787690245618951512e-01,4.298619577477133191e+00,2.000000000000000000e+00
1.442473382958953110e+00,3.641430253422508478e+00,2.000000000000000000e+00
1.552807134096482189e-01,3.944683547568465620e+00,2.000000000000000000e+00
1.108625566968024279e+00,3.791214824847795040e+00,2.000000000000000000e+00
4.394372427143886650e-01,4.408155394570806962e+00,2.000000000000000000e+00
6.972745433159492912e-01,3.882574245995877416e+00,2.000000000000000000e+00
1.453900879999358908e+00,4.160432960618778431e+00,2.000000000000000000e+00
2.837725544402296962e-01,3.671061322654028292e+00,2.000000000000000000e+00
6.990480444049729236e-02,4.406625140254432083e+00,2.000000000000000000e+00
3.268730321545755269e-01,3.746226618037025169e+00,2.000000000000000000e+00
-1.001195808484356409e-01,4.238790121221911456e+00,2.000000000000000000e+00
7.956054225278040848e-01,3.937640092452765472e+00,2.000000000000000000e+00
1.366556717431609336e+00,3.834742006992377661e+00,2.000000000000000000e+00
4.099118382413644013e-01,4.082341365949375245e+00,2.000000000000000000e+00
3.208587093861542394e-01,4.127347564229610910e+00,2.000000000000000000e+00
2.243570641024422052e+00,3.627402372242642947e+00,2.000000000000000000e+00
1.451756058943040051e-01,4.345115635955992595e+00,2.000000000000000000e+00
-2.464317600480541159e-01,4.224120333012590045e+00,2.000000000000000000e+00
-2.257891640624748453e-01,4.347912846292125266e+00,2.000000000000000000e+00
6.029506463485601042e-02,4.409720950419405483e+00,2.000000000000000000e+00
7.762229286603675726e-01,4.115154662994834567e+00,2.000000000000000000e+00
1.049963358608127173e+00,3.706503724915936271e+00,2.000000000000000000e+00
8.083250551694265429e-01,4.253356903430725033e+00,2.000000000000000000e+00
-3.371267248148440698e-01,4.370690980127133862e+00,2.000000000000000000e+00
5.345641185392693284e-01,3.939738564109994456e+00,2.000000000000000000e+00
2.224312483287489983e-01,4.213479935108066066e+00,2.000000000000000000e+00
5.414904498685670919e-01,4.157727670491948579e+00,2.000000000000000000e+00
9.271382851389602386e-01,4.090698288727989684e+00,2.000000000000000000e+00
4.958353633200407451e-03,4.278770966889138272e+00,2.000000000000000000e+00
5.803524962801089870e-01,4.491564663109695488e+00,2.000000000000000000e+00
1.342647621104470446e+00,3.599451623719650772e+00,2.000000000000000000e+00
9.019487110803540153e-01,4.193459435964339121e+00,2.000000000000000000e+00
3.535443190055699847e-01,4.325556154022691224e+00,2.000000000000000000e+00
1.386611724761051656e+00,4.289508009498621099e+00,2.000000000000000000e+00
4.327317486699419069e-01,4.120577427528679948e+00,2.000000000000000000e+00
1.158436300560628407e+00,3.951701072291258221e+00,2.000000000000000000e+00
1.282811046152670720e+00,4.219616060632845667e+00,2.000000000000000000e+00
1.719893945222655818e-01,4.593182800309357106e+00,2.000000000000000000e+00
2.869845889578803155e-01,4.004293589326992198e+00,2.000000000000000000e+00
1.252046238706179482e+00,4.240816076550811609e+00,2.000000000000000000e+00
9.750666711261684050e-01,4.182894401263721029e+00,2.000000000000000000e+00
1.212599281207773050e+00,4.344088159994998755e+00,2.000000000000000000e+00
-2.549215476210795472e-01,4.242682651338980371e+00,2.000000000000000000e+00
9.869371134679385538e-01,4.247057557988897614e+00,2.000000000000000000e+00
1.184717462867018289e+00,3.833011773657413634e+00,2.000000000000000000e+00
5.183512949777905332e-01,3.717643644041414230e+00,2.000000000000000000e+00
-1.777683826467500783e+00,4.808501508832264904e+00,2.000000000000000000e+00
1.375873339603156609e+00,3.963524938403191644e+00,2.000000000000000000e+00
1.000937637521091883e+00,4.032708151022385223e+00,2.000000000000000000e+00
6.727090577279871697e-01,3.776041315978715840e+00,2.000000000000000000e+00
1.387720195246723742e+00,3.878936065564772218e+00,2.000000000000000000e+00
1.406407558864286367e+00,4.122694351092815346e+00,2.000000000000000000e+00
-5.113624233876238323e-01,4.315900069061453515e+00,2.000000000000000000e+00
2.185532209979662022e-01,4.364539300330662286e+00,2.000000000000000000e+00
4.480179887576740683e-01,4.087499936683741453e+00,2.000000000000000000e+00
2.704052777033664201e-01,4.590837410457177192e+00,2.000000000000000000e+00
9.412224549945040764e-01,3.638424369531269686e+00,2.000000000000000000e+00
7.236132506348802451e-02,4.228502631163133962e+00,2.000000000000000000e+00
1.363887493669867279e+00,3.998259673170861284e+00,2.000000000000000000e+00
6.455264804899890629e-01,4.418602948965437704e+00,2.000000000000000000e+00
6.464287722667331204e-01,3.982389113249588775e+00,2.000000000000000000e+00
7.959635232199981925e-01,4.104270075044720301e+00,2.000000000000000000e+00
1.101046155587376951e+00,3.903789582002269665e+00,2.000000000000000000e+00
5.060448609977040713e-01,3.961001670836788335e+00,2.000000000000000000e+00
4.053640105562361651e-01,4.659598546243985062e+00,2.000000000000000000e+00
-1.388782025328542113e-01,3.740871631174748302e+00,2.000000000000000000e+00
1.236992302836684932e+00,4.054858154033236239e+00,2.000000000000000000e+00
1.481660625674055431e+00,3.948545722011933101e+00,2.000000000000000000e+00
3.800936687448042695e-01,3.886480374997122400e+00,2.000000000000000000e+00
1.014263897638939538e+00,4.176124352084315206e+00,2.000000000000000000e+00
7.715556802941762049e-01,3.897470070571863232e+00,2.000000000000000000e+00
1.453574635001684268e+00,4.130207737081665442e+00,2.000000000000000000e+00
1.043571785803838026e+00,3.989111239869481906e+00,2.000000000000000000e+00
6.114405336790480483e-01,4.168974775466399052e+00,2.000000000000000000e+00
5.988415005135322433e-01,3.856630573109407045e+00,2.000000000000000000e+00
1.001116899485649192e+00,3.936592988340415822e+00,2.000000000000000000e+00
-1.057864861750544838e-01,4.192754025277380059e+00,2.000000000000000000e+00
8.573933141692220428e-01,3.788478986975969409e+00,2.000000000000000000e+00
7.284221920957595353e-01,4.249086471554521793e+00,2.000000000000000000e+00
5.251714412556479639e-01,3.972949757403849702e+00,2.000000000000000000e+00
5.570402147651591918e-01,4.151385543970562253e+00,2.000000000000000000e+00
4.541687754649349484e-01,4.088277999374080096e+00,2.000000000000000000e+00
1.355231589035366557e+00,3.923499098728873591e+00,2.000000000000000000e+00
5.925681003883231934e-02,4.073576640706457752e+00,2.000000000000000000e+00
1.589491119572340461e-01,4.035935839339309439e+00,2.000000000000000000e+00
-4.234899019327044156e-01,4.495540106673835190e+00,2.000000000000000000e+00
2.046861780726892732e+00,3.794984010149405229e+00,2.000000000000000000e+00
4.603473101853521321e-01,3.882149201950652717e+00,2.000000000000000000e+00
1.660421079753414242e+00,4.222388602502367583e+00,2.000000000000000000e+00
1.457071122070092262e+00,4.007813624909727146e+00,2.000000000000000000e+00
6.700467750667091771e-01,4.296517789515359453e+00,2.000000000000000000e+00
9.815150595872725869e-01,4.109284894777396779e+00,2.000000000000000000e+00
8.846448834173783471e-01,4.065931874187738160e+00,2.000000000000000000e+00
8.164581454235666502e-01,3.923385333353711868e+00,2.000000000000000000e+00
-1.094489252621222430e-02,4.158086877386585556e+00,2.000000000000000000e+00
1.018147021231722515e+00,4.366889179024411760e+00,2.000000000000000000e+00
1.174201470539490089e+00,3.729717042185860532e+00,2.000000000000000000e+00
3.837567826984852326e-01,3.916234729628916167e+00,2.000000000000000000e+00
3.832923620258205100e-01,4.177723959314876723e+00,2.000000000000000000e+00
6.241975380852473609e-01,4.201405322636161621e+00,2.000000000000000000e+00
4.321372064873664764e-01,3.852995907771955331e+00,2.000000000000000000e+00
-3.008690872709451902e-02,4.492915004165006110e+00,2.000000000000000000e+00
8.353912072192046789e-01,4.149675705460451169e+00,2.000000000000000000e+00
6.536947041236442768e-01,4.694536454569628425e+00,2.000000000000000000e+00
1.745829841298549123e+00,3.893375467653620525e+00,2.000000000000000000e+00
4.106864195332155520e-01,4.214529162612972613e+00,2.000000000000000000e+00
4.428271580543937658e-01,4.445159851384053340e+00,2.000000000000000000e+00
-3.094737533388847162e-03,4.067214998895472000e+00,2.000000000000000000e+00
2.477680157086350476e-01,4.174801845999685845e+00,2.000000000000000000e+00
9.479420624270042950e-01,4.013108445357365994e+00,2.000000000000000000e+00
1.398768911357646250e+00,3.988552895677214938e+00,2.000000000000000000e+00
9.741924373856052366e-01,4.186272118740868464e+00,2.000000000000000000e+00
1.132322945437090222e+00,4.339759620823703479e+00,2.000000000000000000e+00
8.347803672722351465e-01,4.224059915042357893e+00,2.000000000000000000e+00
9.494550169114157612e-02,4.248475674241327660e+00,2.000000000000000000e+00
1.657199051784299382e+00,3.529571243712117834e+00,2.000000000000000000e+00
1.295498296854853182e+00,4.675362695421865666e+00,2.000000000000000000e+00
1.023040260819160441e+00,3.795462815852644667e+00,2.000000000000000000e+00
4.909887958476226721e-01,4.618301956750417325e+00,2.000000000000000000e+00
4.325020487258459667e-01,4.192393568707700524e+00,2.000000000000000000e+00
9.424392585010598067e-01,4.117776050218277639e+00,2.000000000000000000e+00
8.655318400517423294e-01,4.267983163675626024e+00,2.000000000000000000e+00
1.027846100354875558e-01,4.498792239329377551e+00,2.000000000000000000e+00
5.307564842803871308e-01,4.285272099471258755e+00,2.000000000000000000e+00
1.046162910574807814e+00,3.965613079482442682e+00,2.000000000000000000e+00
9.965452021839528163e-01,3.562869337313864904e+00,2.000000000000000000e+00
1.321941267228411654e+00,3.877329362081415098e+00,2.000000000000000000e+00
5.032732602781028186e-01,4.063507756670251325e+00,2.000000000000000000e+00
2.723563479911405572e-01,4.461211868637816380e+00,2.000000000000000000e+00
1.591810172473753671e+00,3.886741605478674977e+00,2.000000000000000000e+00
1.138201526642030004e+00,3.995059034578040347e+00,2.000000000000000000e+00
5.276410514164857624e-01,4.269681521844419514e+00,2.000000000000000000e+00
7.242251639844654587e-01,4.270961938381953260e+00,2.000000000000000000e+00
3.075371535664190858e-01,4.095655362236583663e+00,2.000000000000000000e+00
1.376157329405430785e-01,4.373854235877064234e+00,2.000000000000000000e+00
1.196589039835904700e+00,3.527955693973124696e+00,2.000000000000000000e+00
2.059770786847434643e+00,3.557078525724713725e+00,2.000000000000000000e+00
7.398643954973913583e-01,4.080754458348261338e+00,2.000000000000000000e+00
1.782398331892016241e+00,3.832304793215181249e+00,2.000000000000000000e+00
-1.693719349039400912e-01,4.480484968284710767e+00,2.000000000000000000e+00
6.429027827361379899e-01,3.796311417807328059e+00,2.000000000000000000e+00
7.758747171868388692e-01,3.884643949280436104e+00,2.000000000000000000e+00
2.115516983172665455e+00,3.563243055949091964e+00,2.000000000000000000e+00
1.000948716087287860e+00,4.007766393482267375e+00,2.000000000000000000e+00
7.854435920810192151e-01,4.357249302753184672e+00,2.000000000000000000e+00
2.779556845259512077e-01,4.017723961681259226e+00,2.000000000000000000e+00
3.830640771094284136e-01,3.610515150788413230e+00,2.000000000000000000e+00
8.836840923057798225e-02,4.203906177516150144e+00,2.000000000000000000e+00
6.516957453458582794e-01,4.103717127587990454e+00,2.000000000000000000e+00
7.461681531078550034e-01,3.617932425307319733e+00,2.000000000000000000e+00
8.673099910538484281e-02,3.976921972200518685e+00,2.000000000000000000e+00
5.375904493532195350e-01,4.068649842667221073e+00,2.000000000000000000e+00
7.822158993490454515e-01,4.079653268491663987e+00,2.000000000000000000e+00
1.792834131134398046e+00,4.269806766482876270e+00,2.000000000000000000e+00
3.309291929043045588e-02,4.004562941744102211e+00,2.000000000000000000e+00
9.413002204415343854e-01,3.918336815037102294e+00,2.000000000000000000e+00
3.110754933030379643e-01,4.505144945748384089e+00,2.000000000000000000e+00
3.341596433583135517e-01,4.166739773671360503e+00,2.000000000000000000e+00
3.113651373729437455e-01,4.024725049751845418e+00,2.000000000000000000e+00
8.239551040779089508e-01,3.704171758347268195e+00,2.000000000000000000e+00
1.128672560900685795e+00,3.947448376407102888e+00,2.000000000000000000e+00
1.253188420037632200e+00,3.993919641342139393e+00,2.000000000000000000e+00
1.019716303712651762e+00,4.037041138816067409e+00,2.000000000000000000e+00
9.874837293992648757e-01,4.177928713379568393e+00,2.000000000000000000e+00
-1.618714853220868388e-01,4.442199053541771470e+00,2.000000000000000000e+00
7.452012759064134961e-01,3.822539369725365788e+00,2.000000000000000000e+00
7.571926298313236270e-02,3.652440953099265641e+00,2.000000000000000000e+00
-2.240084651406903937e-03,4.150428729698348640e+00,2.000000000000000000e+00
1.810612962091020073e+00,3.995484883671132526e+00,2.000000000000000000e+00
6.496200815282960894e-01,4.149633587511101673e+00,2.000000000000000000e+00
-3.619553857417276976e+00,2.565361979914798951e+01,3.000000000000000000e+00
-3.220041305630425121e+00,2.542333488379911799e+01,3.000000000000000000e+00
-2.595119723541359669e+00,2.555405527471910787e+01,3.000000000000000000e+00
-4.002951732960657871e+00,2.472209254526017830e+01,3.000000000000000000e+00
-3.289674227737667156e+00,2.512736401003857267e+01,3.000000000000000000e+00
-2.529316327089773164e+00,2.481352216456938109e+01,3.000000000000000000e+00
-3.625074168257463203e+00,2.505248445765772658e+01,3.000000000000000000e+00
-2.826485475385718260e+00,2.504897440532158370e+01,3.000000000000000000e+00
-4.215237988611272968e+00,2.523330724954820425e+01,3.000000000000000000e+00
-3.296964082689791908e+00,2.490987986992068670e+01,3.000000000000000000e+00
-3.866019492386413070e+00,2.477971384074316674e+01,3.000000000000000000e+00
-2.774963495942521341e+00,2.558484232519362678e+01,3.000000000000000000e+00
-3.133111789004467074e+00,2.485919509388075710e+01,3.000000000000000000e+00
-4.288934085527166928e+00,2.480069845064447165e+01,3.000000000000000000e+00
-3.263658650207863055e+00,2.537511181298214424e+01,3.000000000000000000e+00
-3.590251246905094451e+00,2.558215510959696459e+01,3.000000000000000000e+00
-3.754961874961934676e+00,2.511801647171600038e+01,3.000000000000000000e+00
-2.891551059633365561e+00,2.572120972842427022e+01,3.000000000000000000e+00
-3.134314055998952409e+00,2.540141142471043878e+01,3.000000000000000000e+00
-3.838490733938089150e+00,2.547725928355582425e+01,3.000000000000000000e+00
-3.164445071907026286e+00,2.497552557223266945e+01,3.000000000000000000e+00
-4.088577421714514770e+00,2.483608264266389654e+01,3.000000000000000000e+00
-3.381059996518847477e+00,2.569449947555687785e+01,3.000000000000000000e+00
-3.193637323524564309e+00,2.563846815370918009e+01,3.000000000000000000e+00
-3.239885298060455554e+00,2.551307360004558333e+01,3.000000000000000000e+00
-3.936952242187914397e+00,2.583111584968895613e+01,3.000000000000000000e+00
-3.114470048158175075e+00,2.523934851621738673e+01,3.000000000000000000e+00
-3.597947827799610199e+00,2.495856112946167471e+01,3.000000000000000000e+00
-3.962015647694665521e+00,2.586368763245756597e+01,3.000000000000000000e+00
-3.303127923323174731e+00,2.557704747016541091e+01,3.000000000000000000e+00
-3.231990416795031518e+00,2.513175955965904151e+01,3.000000000000000000e+00
-2.846028511671852890e+00,2.538078693663287666e+01,3.000000000000000000e+00
-3.051140637332978578e+00,2.574217732280932225e+01,3.000000000000000000e+00
-3.032233684816470820e+00,2.549011403665935660e+01,3.000000000000000000e+00
-3.969273063334674667e+00,2.529645329693586575e+01,3.000000000000000000e+00
-3.283065331407246212e+00,2.564975616017158444e+01,3.000000000000000000e+00
-3.122368024400701714e+00,2.562551370079921043e+01,3.000000000000000000e+00
-3.833199141211814709e+00,2.507191628786978299e+01,3.000000000000000000e+00
-4.164168273064936088e+00,2.513796457325606326e+01,3.000000000000000000e+00
-3.378543245579585186e+00,2.520787663611503859e+01,3.000000000000000000e+00
-3.439417852135424170e+00,2.483479164593617128e+01,3.000000000000000000e+00
-3.062363712158574724e+00,2.546243068875944360e+01,3.000000000000000000e+00
-3.175688795100092943e+00,2.519225566879832456e+01,3.000000000000000000e+00
-3.407352984925441142e+00,2.510686337205755336e+01,3.000000000000000000e+00
-3.636097314033185590e+00,2.535655759568872014e+01,3.000000000000000000e+00
-2.702209820314797284e+00,2.486913853865029722e+01,3.000000000000000000e+00
-3.104040390216825873e+00,2.523944838564823101e+01,3.000000000000000000e+00
-3.327823565176230680e+00,2.566336810035503291e+01,3.000000000000000000e+00
-4.088030421221697353e+00,2.543707546545255838e+01,3.000000000000000000e+00
-3.162293912732781820e+00,2.575363148666881585e+01,3.000000000000000000e+00
-3.863442527242101132e+00,2.501532078235397449e+01,3.000000000000000000e+00
-3.374594879009796156e+00,2.583844946641755769e+01,3.000000000000000000e+00
-3.150728760765027836e+00,2.526205365212467413e+01,3.000000000000000000e+00
-3.872422809727784632e+00,2.498018685661508798e+01,3.000000000000000000e+00
-3.408985687331807402e+00,2.512805793720371383e+01,3.000000000000000000e+00
-2.943566889760066640e+00,2.578825628792315783e+01,3.000000000000000000e+00
-2.809329435550640852e+00,2.546620215260900721e+01,3.000000000000000000e+00
-4.225188739810904259e+00,2.573152843008525892e+01,3.000000000000000000e+00
-3.869925345437740472e+00,2.530378438926022611e+01,3.000000000000000000e+00
-3.518689311750613502e+00,2.600549353637022776e+01,3.000000000000000000e+00
-3.533736810649088067e+00,2.559081811886137814e+01,3.000000000000000000e+00
-3.550965132899249976e+00,2.537838540512575136e+01,3.000000000000000000e+00
-3.330620599457320363e+00,2.554256818786902983e+01,3.000000000000000000e+00
-3.814492751574769525e+00,2.573332517825541643e+01,3.000000000000000000e+00
-3.875520633537838933e+00,2.508879277053759438e+01,3.000000000000000000e+00
-3.281102771403304086e+00,2.555774991461471402e+01,3.000000000000000000e+00
-3.416443634209222591e+00,2.512909029100458369e+01,3.000000000000000000e+00
-2.715983249461860982e+00,2.575194945986163120e+01,3.000000000000000000e+00
-3.285506685871005139e+00,2.578150329656542539e+01,3.000000000000000000e+00
-3.067277285782760821e+00,2.593597953545474866e+01,3.000000000000000000e+00
-2.941124338084511791e+00,2.504796827354073940e+01,3.000000000000000000e+00
-3.598376322668117133e+00,2.517228807202351604e+01,3.000000000000000000e+00
-4.051853307692584671e+00,2.459619684237417303e+01,3.000000000000000000e+00
-2.664352742725169421e+00,2.459106985848188742e+01,3.000000000000000000e+00
-2.820874544401990036e+00,2.543719571620751196e+01,3.000000000000000000e+00
-3.450945015282837147e+00,2.556103045857967260e+01,3.000000000000000000e+00
-3.646149655194913297e+00,2.554626997840240676e+01,3.000000000000000000e+00
-3.578069354550776460e+00,2.552029618141014211e+01,3.000000000000000000e+00
-3.178452544724615692e+00,2.590560313377970658e+01,3.000000000000000000e+00
-3.128081708815253936e+00,2.558758860083344544e+01,3.000000000000000000e+00
-3.580146057270161553e+00,2.604503891689135031e+01,3.000000000000000000e+00
-2.823509747551140592e+00,2.529290452050076965e+01,3.000000000000000000e+00
-3.236897140474285450e+00,2.582596835882842257e+01,3.000000000000000000e+00
-3.177155833202631730e+00,2.481243526900115981e+01,3.000000000000000000e+00
-3.660700307960301991e+00,2.518847488353357278e+01,3.000000000000000000e+00
-3.301547404866066682e+00,2.564953866375861580e+01,3.000000000000000000e+00
-3.472072103220364969e+00,2.470054120282110688e+01,3.000000000000000000e+00
-3.403271271676387322e+00,2.568850736195161133e+01,3.000000000000000000e+00
-3.384001962363805571e+00,2.561614752835254549e+01,3.000000000000000000e+00
-3.092694608625561337e+00,2.524626791280000049e+01,3.000000000000000000e+00
-3.829883219652475912e+00,2.586960053121467595e+01,3.000000000000000000e+00
-3.149507463555687892e+00,2.531833293497141923e+01,3.000000000000000000e+00
-2.724528663387411953e+00,2.524663066550140300e+01,3.000000000000000000e+00
-3.750468741839424691e+00,2.581763345239494001e+01,3.000000000000000000e+00
-3.652746253435877666e+00,2.562030478128418665e+01,3.000000000000000000e+00
-3.505568121758075417e+00,2.502003135341381324e+01,3.000000000000000000e+00
-3.133799334380309443e+00,2.456681641710382635e+01,3.000000000000000000e+00
-3.388158078459908129e+00,2.579888327347210009e+01,3.000000000000000000e+00
-3.100395513603835251e+00,2.579604076373935939e+01,3.000000000000000000e+00
-3.202965659781392471e+00,2.515732822046145856e+01,3.000000000000000000e+00
-2.382884643839632055e+00,2.582324770897912458e+01,3.000000000000000000e+00
-2.911947985070821865e+00,2.503512863215230055e+01,3.000000000000000000e+00
-3.533964039158001835e+00,2.509619862921420008e+01,3.000000000000000000e+00
-3.059613323892746095e+00,2.534414106792700139e+01,3.000000000000000000e+00
-3.235635125814321000e+00,2.497340177985239151e+01,3.000000000000000000e+00
-3.637391909371218812e+00,2.591591273111860261e+01,3.000000000000000000e+00
-3.130945896802316497e+00,2.536811778365144932e+01,3.000000000000000000e+00
-3.477278957143766558e+00,2.498239233980885388e+01,3.000000000000000000e+00
-2.870647217389984185e+00,2.542848127895585719e+01,3.000000000000000000e+00
-2.524847967741383759e+00,2.576634875936976954e+01,3.000000000000000000e+00
-2.766470932981532904e+00,2.524781086344161807e+01,3.000000000000000000e+00
-3.906313828312236502e+00,2.592310597450627441e+01,3.000000000000000000e+00
-2.976646776240487124e+00,2.555405123290006486e+01,3.000000000000000000e+00
-2.707904500482687826e+00,2.537375434451188738e+01,3.000000000000000000e+00
-3.181155925964021858e+00,2.567163032197262496e+01,3.000000000000000000e+00
-3.256040059214571070e+00,2.526497402522074509e+01,3.000000000000000000e+00
-3.313323487835838410e+00,2.597398967516500434e+01,3.000000000000000000e+00
-3.031179737538285401e+00,2.543652903115640385e+01,3.000000000000000000e+00
-3.338301444099773363e+00,2.541708911978079044e+01,3.000000000000000000e+00
-3.114354349573934755e+00,2.553082762643042614e+01,3.000000000000000000e+00
-3.515492087270149835e+00,2.488145185596402342e+01,3.000000000000000000e+00
-3.409760936076494886e+00,2.496681732432702816e+01,3.000000000000000000e+00
-4.262954967145805796e+00,2.444380073750498639e+01,3.000000000000000000e+00
-3.158523802481981946e+00,2.576023889578913639e+01,3.000000000000000000e+00
-2.865829380024116801e+00,2.678330528679931533e+01,3.000000000000000000e+00
-3.666584122671088686e+00,2.593055735432179887e+01,3.000000000000000000e+00
-3.300488721074707144e+00,2.591488254804854918e+01,3.000000000000000000e+00
-3.002959829794320967e+00,2.508214772877389720e+01,3.000000000000000000e+00
-3.634351036133429247e+00,2.508069471990438970e+01,3.000000000000000000e+00
-3.110354652895948480e+00,2.504091290048040364e+01,3.000000000000000000e+00
-3.388471721675672566e+00,2.488099384814520221e+01,3.000000000000000000e+00
-2.872445021708290191e+00,2.543245754560533811e+01,3.000000000000000000e+00
-3.121119889439129214e+00,2.517919148704255505e+01,3.000000000000000000e+00
-4.051831232620119572e+00,2.514972308650178690e+01,3.000000000000000000e+00
-3.502320027845964301e+00,2.548265660632395324e+01,3.000000000000000000e+00
-3.521901462142432049e+00,2.570143306166882269e+01,3.000000000000000000e+00
-3.355091543503602391e+00,2.549137055273182284e+01,3.000000000000000000e+00
-3.140604218646148915e+00,2.501395294203435071e+01,3.000000000000000000e+00
-3.556822833648106030e+00,2.487228752036529400e+01,3.000000000000000000e+00
-3.391221803447387995e+00,2.524306228175868938e+01,3.000000000000000000e+00
-3.118283536623190688e+00,2.525918415796972383e+01,3.000000000000000000e+00
-3.602088449716752017e+00,2.548902577875272968e+01,3.000000000000000000e+00
-3.759137553599251280e+00,2.572898618751131039e+01,3.000000000000000000e+00
-3.342502665772899118e+00,2.574539556699710374e+01,3.000000000000000000e+00
-3.014512501568686886e+00,2.483836736771948495e+01,3.000000000000000000e+00
-3.746886343792248830e+00,2.540592597328132740e+01,3.000000000000000000e+00
-3.565360272667781327e+00,2.590127750875382517e+01,3.000000000000000000e+00
-2.931156526479814950e+00,2.517134154820224623e+01,3.000000000000000000e+00
-3.649069251960521676e+00,2.593432494135338828e+01,3.000000000000000000e+00
-4.174126129065974133e+00,2.558958346623024127e+01,3.000000000000000000e+00
-4.287918699025980551e+00,2.530488390773444252e+01,3.000000000000000000e+00
-3.459667756397416305e+00,2.592088094157386280e+01,3.000000000000000000e+00
-3.021550490027046010e+00,2.490234179655560709e+01,3.000000000000000000e+00
-2.886853677667466478e+00,2.592578514017843361e+01,3.000000000000000000e+00
-3.445075969293801776e+00,2.557224123659916870e+01,3.000000000000000000e+00
-3.902274564384430988e+00,2.536601419634137855e+01,3.000000000000000000e+00
-3.476151132952073119e+00,2.513422125300362708e+01,3.000000000000000000e+00
-2.900505328511630232e+00,2.566625195984528318e+01,3.000000000000000000e+00
-3.645158859109564720e+00,2.588773575343103772e+01,3.000000000000000000e+00
-2.850921632725087917e+00,2.525082210520741199e+01,3.000000000000000000e+00
-4.057877982034440834e+00,2.547713557161503317e+01,3.000000000000000000e+00
-4.000122533386820223e+00,2.570572424605839856e+01,3.000000000000000000e+00
-3.736425645122022132e+00,2.583290217916180964e+01,3.000000000000000000e+00
-3.200847534964347041e+00,2.545588694272646180e+01,3.000000000000000000e+00
-2.926976366785718930e+00,2.508285734159498759e+01,3.000000000000000000e+00
-3.316512171713424273e+00,2.519691904438040098e+01,3.000000000000000000e+00
-3.251731788136216661e+00,2.551937104435245374e+01,3.000000000000000000e+00
-3.446761129500444554e+00,2.506255034130769488e+01,3.000000000000000000e+00
-2.623095915509771281e+00,2.564448257963340794e+01,3.000000000000000000e+00
-3.286979451502577199e+00,2.556557122928980164e+01,3.000000000000000000e+00
-4.202887095809032303e+00,2.491524571460926651e+01,3.000000000000000000e+00
-2.738067272237101335e+00,2.564767992499528404e+01,3.000000000000000000e+00
-3.522771820691906086e+00,2.592777023327091257e+01,3.000000000000000000e+00
-3.261720736529944098e+00,2.542416813031927347e+01,3.000000000000000000e+00
-3.063034224105826375e+00,2.574305582369089151e+01,3.000000000000000000e+00
-2.734340288020904453e+00,2.512729415485399898e+01,3.000000000000000000e+00
-3.707768907857360574e+00,2.552096441100989210e+01,3.000000000000000000e+00
-2.936706311164351657e+00,2.613451311068329730e+01,3.000000000000000000e+00
-3.256746068807792494e+00,2.494645335382952922e+01,3.000000000000000000e+00
-3.616514929203332951e+00,2.533044537248023786e+01,3.000000000000000000e+00
-3.358996080864134370e+00,2.520989961764165344e+01,3.000000000000000000e+00
-3.045989215500298108e+00,2.556847126752778365e+01,3.000000000000000000e+00
-2.465846935870612988e+00,2.569635865645676986e+01,3.000000000000000000e+00
-3.271065208382542888e+00,2.545400806698509300e+01,3.000000000000000000e+00
-3.129671238677691925e+00,2.587986019972917262e+01,3.000000000000000000e+00
-3.757346215452490146e+00,2.495620661386264771e+01,3.000000000000000000e+00
-3.510379850946137914e+00,2.574110333166631648e+01,3.000000000000000000e+00
-3.173521203714888550e+00,2.518595001415309298e+01,3.000000000000000000e+00
-3.422886584034076751e+00,2.602082572300349739e+01,3.000000000000000000e+00
-2.943609541924943063e+00,2.564006732610279826e+01,3.000000000000000000e+00
-3.306718797048795899e+00,2.559610358105631178e+01,3.000000000000000000e+00
-3.289526531637376294e+00,2.502971850377906193e+01,3.000000000000000000e+00
-3.622801262374096609e+00,2.538791529729746088e+01,3.000000000000000000e+00
-3.795599447336705623e+00,2.569894316797461542e+01,3.000000000000000000e+00
-3.433559198666031875e+00,2.564663305282974193e+01,3.000000000000000000e+00
