1.127509280440037287e+01,2.696795405300302928e+00,3.000000000000000000e+00
1.162482939968386830e+01,2.637807196757802064e+00,3.000000000000000000e+00
1.146532802014426800e+01,2.573187001327528201e+00,3.000000000000000000e+00
1.324879263945797980e+01,4.153026403712786419e+00,3.000000000000000000e+00
1.136527660651626270e+01,2.171259334280820852e+00,3.000000000000000000e+00
1.051515731999955428e+01,2.659917768581848030e+00,3.000000000000000000e+00
1.067808660690987921e+01,2.041392912095972623e+00,3.000000000000000000e+00
1.057526312149500036e+01,2.730354526546724614e+00,3.000000000000000000e+00
1.221038165957008559e+01,2.450737916628878743e+00,3.000000000000000000e+00
1.152350571387781208e+01,2.250784803825996327e+00,3.000000000000000000e+00
1.092506796855697004e+01,2.734974605575682283e+00,3.000000000000000000e+00
1.158455739114044825e+01,3.746812753734401369e+00,3.000000000000000000e+00
1.158828425752711233e+01,2.248356855022535683e+00,3.000000000000000000e+00
1.220102315960136430e+01,2.253216953535321920e+00,3.000000000000000000e+00
1.098888444603550063e+01,3.002495492529654086e+00,3.000000000000000000e+00
1.030104831481183147e+01,2.106221708309523599e+00,3.000000000000000000e+00
1.116196733417817910e+01,3.246959304557925474e+00,3.000000000000000000e+00
1.039407411493189670e+01,2.453683220314496261e+00,3.000000000000000000e+00
1.117352348386423877e+01,2.705310676401031067e+00,3.000000000000000000e+00
1.051633143520910174e+01,4.080181442380849788e+00,3.000000000000000000e+00
1.111435808471879660e+01,2.097593563569202679e+00,3.000000000000000000e+00
1.099412427024091343e+01,2.466244491366675895e+00,3.000000000000000000e+00
1.180965180858941999e+01,2.050352266903947562e+00,3.000000000000000000e+00
1.171787104268313762e+01,3.522627945442366570e+00,3.000000000000000000e+00
1.132322160188313198e+01,2.573198169070698427e+00,3.000000000000000000e+00
1.221751756438898440e+01,2.917643785341776486e+00,3.000000000000000000e+00
1.216572819051096666e+01,3.614751712904300085e+00,3.000000000000000000e+00
9.849385144818299409e+00,2.934045447363756054e+00,3.000000000000000000e+00
1.175440690022729484e+01,2.945945615440794807e+00,3.000000000000000000e+00
1.046116638546984845e+01,2.194168306786367317e+00,3.000000000000000000e+00
1.159022555418919964e+01,1.619575027229493980e+00,3.000000000000000000e+00
1.189653676054166098e+01,2.999793934441151944e+00,3.000000000000000000e+00
1.052946181021975036e+01,3.330902750961891368e+00,3.000000000000000000e+00
1.200951392049016597e+01,4.442310617179270338e+00,3.000000000000000000e+00
1.233807453968591972e+01,2.723773117722107617e+00,3.000000000000000000e+00
1.303469769645147380e+01,2.946352234327545005e+00,3.000000000000000000e+00
1.117132122245771519e+01,3.120470083443465548e+00,3.000000000000000000e+00
1.051873770930453489e+01,4.230062931916174662e+00,3.000000000000000000e+00
1.083325115447510889e+01,2.891161925556191559e+00,3.000000000000000000e+00
1.157727006180074270e+01,2.492808731139343426e+00,3.000000000000000000e+00
1.098347003612988360e+01,3.173209121369776842e+00,3.000000000000000000e+00
1.168928079259910113e+01,3.302469437177269374e+00,3.000000000000000000e+00
1.138776125414472951e+01,2.738388320882223503e+00,3.000000000000000000e+00
1.176146718254030965e+01,3.621584993702569477e+00,3.000000000000000000e+00
1.147581222112780175e+01,1.823432287794869211e+00,3.000000000000000000e+00
1.180032339463415170e+01,2.742679228796347957e+00,3.000000000000000000e+00
1.081103046831962544e+01,3.096781643325299260e+00,3.000000000000000000e+00
1.169610163903989530e+01,4.157369033385142743e+00,3.000000000000000000e+00
1.197903818851456847e+01,1.232280753439048748e+00,3.000000000000000000e+00
1.196823350541364483e+01,3.675129944195981491e+00,3.000000000000000000e+00
1.136679411024664432e+01,4.181337860015790220e+00,3.000000000000000000e+00
1.175624519471925922e+01,3.762667706846280602e+00,3.000000000000000000e+00
9.937914516543198573e+00,4.208977280122043751e+00,3.000000000000000000e+00
9.910178686831910611e+00,2.525972781713845094e+00,3.000000000000000000e+00
1.025596785740416905e+01,2.398437660083482914e+00,3.000000000000000000e+00
1.079177714754150763e+01,4.156918504144561766e+00,3.000000000000000000e+00
1.106325323837422658e+01,2.484291756917146987e+00,3.000000000000000000e+00
1.152237195286691041e+01,1.786125904705253120e+00,3.000000000000000000e+00
1.096638460777129787e+01,4.055564742089464048e+00,3.000000000000000000e+00
1.186839668108156509e+01,2.314031075742221333e+00,3.000000000000000000e+00
1.055983513258116346e+01,2.517727978405577716e+00,3.000000000000000000e+00
1.125170785761299008e+01,3.665648507702767844e-01,3.000000000000000000e+00
1.154828375771919013e+01,2.632619673795034920e+00,3.000000000000000000e+00
1.072306232077827914e+01,2.536385402289596414e+00,3.000000000000000000e+00
1.219304027805027957e+01,3.704348550288914854e+00,3.000000000000000000e+00
1.217840619325290241e+01,3.601281365214183516e+00,3.000000000000000000e+00
1.192963441852409190e+01,2.946674464377321279e+00,3.000000000000000000e+00
1.151802375373592646e+01,3.177436831863386768e+00,3.000000000000000000e+00
1.133714367319084459e+01,4.587957525914009516e+00,3.000000000000000000e+00
9.902527298791381938e+00,4.125093796100935961e+00,3.000000000000000000e+00
1.102026669568668815e+01,2.153958523724501362e+00,3.000000000000000000e+00
1.102956644825757238e+01,1.888762523807579363e+00,3.000000000000000000e+00
1.185585147743480228e+01,3.573584584667830910e+00,3.000000000000000000e+00
1.184764933682343901e+01,2.209402272167508841e+00,3.000000000000000000e+00
1.257806914125867159e+01,2.811944513363243470e+00,3.000000000000000000e+00
1.205376027580365772e+01,2.840198898854282561e+00,3.000000000000000000e+00
1.137970623836197781e+01,3.209191424285936289e+00,3.000000000000000000e+00
1.150408433324829538e+01,3.970673011372756633e+00,3.000000000000000000e+00
1.183567929412935094e+01,1.868192434019401160e+00,3.000000000000000000e+00
1.184230141773802814e+01,3.121678536896002942e+00,3.000000000000000000e+00
1.076337128222992234e+01,4.034274036973041433e+00,3.000000000000000000e+00
1.058204551159984419e+01,2.529897540224476771e+00,3.000000000000000000e+00
1.279802443921692756e+01,2.299532340956587539e+00,3.000000000000000000e+00
1.198186080689537825e+01,2.245071688078395411e+00,3.000000000000000000e+00
1.013468633316048262e+01,4.018340063156358610e+00,3.000000000000000000e+00
1.163140911092015806e+01,2.303601506183062586e+00,3.000000000000000000e+00
1.139700954289297563e+01,2.895752247671395274e+00,3.000000000000000000e+00
1.150029360912794552e+01,3.165115966863590646e+00,3.000000000000000000e+00
1.195914125047216814e+01,2.109344831578428447e+00,3.000000000000000000e+00
1.085081052860437900e+01,2.930698550056989315e+00,3.000000000000000000e+00
1.265452906691133705e+01,1.787408482704874846e+00,3.000000000000000000e+00
1.176134900123983762e+01,2.490831347652677774e+00,3.000000000000000000e+00
1.150757718149243836e+01,3.051170802917065661e+00,3.000000000000000000e+00
1.110258682282384690e+01,2.945605998118011382e+00,3.000000000000000000e+00
1.071406645932605173e+01,2.304134243762010481e+00,3.000000000000000000e+00
1.025035393212558610e+01,2.179637912956232881e+00,3.000000000000000000e+00
9.793893999725387545e+00,2.884757636687721227e+00,3.000000000000000000e+00
1.133275785613979103e+01,2.034843637081022560e+00,3.000000000000000000e+00
1.195736057715646083e+01,4.960034381540777915e+00,3.000000000000000000e+00
1.157549889367866491e+01,2.458314014785682122e+00,3.000000000000000000e+00
1.077191761892424715e+01,2.785901735295595483e+00,3.000000000000000000e+00
1.094502926754236150e+01,2.642651292661488238e+00,3.000000000000000000e+00
1.005191996699400470e+01,2.187640984689709800e+00,3.000000000000000000e+00
1.107539977051364843e+01,3.698951642611842505e+00,3.000000000000000000e+00
1.055540385545418935e+01,2.899156451467861828e+00,3.000000000000000000e+00
1.092133124451515691e+01,2.286444657619505882e+00,3.000000000000000000e+00
1.080430845658298367e+01,3.197575044495232888e+00,3.000000000000000000e+00
1.105559770493319149e+01,3.587381999122408516e+00,3.000000000000000000e+00
1.049945757403186342e+01,3.595769564423950460e+00,3.000000000000000000e+00
1.118685046236064196e+01,3.466176305725311657e+00,3.000000000000000000e+00
1.184915609016184668e+01,3.160867358980527175e+00,3.000000000000000000e+00
1.245055706234038695e+01,2.776525879778867445e+00,3.000000000000000000e+00
1.088709855315279107e+01,3.077467536507731971e+00,3.000000000000000000e+00
1.134473246334678365e+01,3.223788607973439468e+00,3.000000000000000000e+00
1.075136719339878155e+01,2.407745435512188337e+00,3.000000000000000000e+00
1.242461225440274930e+01,3.328696555214394337e+00,3.000000000000000000e+00
1.173705066538339992e+01,2.985567561323485108e+00,3.000000000000000000e+00
1.163295578526404483e+01,1.542044060391103422e+00,3.000000000000000000e+00
1.259360238686412536e+01,1.843138570572835810e+00,3.000000000000000000e+00
1.155944909643448781e+01,2.965483422556995041e+00,3.000000000000000000e+00
1.000378767425359605e+01,3.524942257573080440e+00,3.000000000000000000e+00
1.102764232505562880e+01,3.253264143261381580e+00,3.000000000000000000e+00
1.158916585102203278e+01,1.257617272363274807e+00,3.000000000000000000e+00
1.137579604920214038e+01,4.022908121053608177e+00,3.000000000000000000e+00
1.087983301417680515e+01,4.735830872847126116e+00,3.000000000000000000e+00
1.102645833442634427e+01,3.474266355428950792e+00,3.000000000000000000e+00
1.214905542176401809e+01,3.349238116214017680e+00,3.000000000000000000e+00
1.155120329822764447e+01,2.537876067198120644e+00,3.000000000000000000e+00
1.082737133731211010e+01,3.149755932036227168e+00,3.000000000000000000e+00
1.146111579430433913e+01,3.684295180026763372e+00,3.000000000000000000e+00
1.215021105538944823e+01,3.538229196751767169e+00,3.000000000000000000e+00
1.266363180306677627e+01,2.584990056896212529e+00,3.000000000000000000e+00
1.197861374301878712e+01,3.774067732025712552e+00,3.000000000000000000e+00
1.082571804312245689e+01,1.999642118971035387e+00,3.000000000000000000e+00
1.094171608520752592e+01,1.992495443988534731e+00,3.000000000000000000e+00
1.143599477834591660e+01,2.045117526299645050e+00,3.000000000000000000e+00
1.052063074156671441e+01,4.253622175873347899e+00,3.000000000000000000e+00
1.073890145902041304e+01,2.736774962304296288e+00,3.000000000000000000e+00
1.114682548581994226e+01,2.661404464510360057e+00,3.000000000000000000e+00
1.084567509729603785e+01,3.535814695041323841e+00,3.000000000000000000e+00
1.129351608917083460e+01,4.400328906421645314e+00,3.000000000000000000e+00
1.186702032551737673e+01,3.382293464262977611e+00,3.000000000000000000e+00
1.195942367147562990e+01,2.302255050967199512e+00,3.000000000000000000e+00
1.092599151060315599e+01,1.935993146333269355e+00,3.000000000000000000e+00
1.351562445529722467e+01,2.706784076297440667e+00,3.000000000000000000e+00
1.094017069752278815e+01,2.977592463747796181e+00,3.000000000000000000e+00
1.191974460144154868e+01,3.609441365621896214e+00,3.000000000000000000e+00
1.196442402074476874e+01,3.129333897313641089e+00,3.000000000000000000e+00
1.194086922116362715e+01,3.583149216323295860e+00,3.000000000000000000e+00
1.169996426432732051e+01,3.263321252977821718e+00,3.000000000000000000e+00
1.138531364726688366e+01,3.816911157837065360e+00,3.000000000000000000e+00
1.177963391615130817e+01,3.133847592575182528e+00,3.000000000000000000e+00
1.070602318434150924e+01,2.027964731179913382e+00,3.000000000000000000e+00
1.150072911880018367e+01,2.544796542070565604e+00,3.000000000000000000e+00
1.291447446034763757e+01,2.753854190122110079e+00,3.000000000000000000e+00
1.147852966061329205e+01,2.699250363709536416e+00,3.000000000000000000e+00
1.070034183787395143e+01,3.215816947304068751e+00,3.000000000000000000e+00
1.043887523683376628e+01,1.907520732619592208e+00,3.000000000000000000e+00
1.023854590527656683e+01,3.650100829692534798e+00,3.000000000000000000e+00
1.224939048011121834e+01,2.969020860311706755e+00,3.000000000000000000e+00
1.212053828060564520e+01,2.420833231301809274e+00,3.000000000000000000e+00
1.151168989350368044e+01,3.603236596826318472e+00,3.000000000000000000e+00
9.760695536509546244e+00,8.895342545835993597e-01,3.000000000000000000e+00
1.160749391905893901e+01,3.778565962052025551e+00,3.000000000000000000e+00
1.226020282611880674e+01,2.750426216356478548e+00,3.000000000000000000e+00
1.213288682489589654e+01,3.073787173189440391e+00,3.000000000000000000e+00
1.181371383483644522e+01,3.313965318170922103e+00,3.000000000000000000e+00
1.110071572551047936e+01,4.235934753018631760e+00,3.000000000000000000e+00
1.164841501384567657e+01,3.095708411163603291e+00,3.000000000000000000e+00
1.117892971197742646e+01,3.897980364666032926e+00,3.000000000000000000e+00
1.045222010933950685e+01,2.955177238130444639e+00,3.000000000000000000e+00
1.151422044098338304e+01,4.472867606907310112e+00,3.000000000000000000e+00
1.270915235386297049e+01,3.568725702438458214e+00,3.000000000000000000e+00
1.077840735968015906e+01,2.454698608991473741e+00,3.000000000000000000e+00
1.185766859102882798e+01,2.566266984681760732e+00,3.000000000000000000e+00
1.207438575461387487e+01,3.756966486837008290e+00,3.000000000000000000e+00
1.080928966821733894e+01,3.377167880759924135e+00,3.000000000000000000e+00
1.117548631341638199e+01,2.872307225230022798e+00,3.000000000000000000e+00
1.086325396238086860e+01,3.671603954554467641e+00,3.000000000000000000e+00
1.157821906141835022e+01,3.197908668419909173e+00,3.000000000000000000e+00
1.167746852348561681e+01,2.160063909429728923e+00,3.000000000000000000e+00
1.284140645145182802e+01,3.117626287107124305e+00,3.000000000000000000e+00
1.064767243347733405e+01,2.827273805083247993e+00,3.000000000000000000e+00
1.137911655158219837e+01,2.556733880953236948e+00,3.000000000000000000e+00
1.158427717228966536e+01,2.868644008337743578e+00,3.000000000000000000e+00
1.270828813775753297e+01,3.525591440576653302e+00,3.000000000000000000e+00
1.067543753565273335e+01,3.166648112974874696e+00,3.000000000000000000e+00
1.052092236555091098e+01,4.019501708589147349e+00,3.000000000000000000e+00
1.146778852050419495e+01,2.663189572667569838e+00,3.000000000000000000e+00
1.044717066683393192e+01,2.924252983926680649e+00,3.000000000000000000e+00
1.071756142209847162e+01,3.493498757644265762e+00,3.000000000000000000e+00
1.234651546910230735e+01,2.398568220515035598e+00,3.000000000000000000e+00
1.209228837420461922e+01,2.662766581257420384e+00,3.000000000000000000e+00
1.129968780858216526e+01,2.461355438673809015e+00,3.000000000000000000e+00
1.160351137666256527e+01,3.561130002657995064e+00,3.000000000000000000e+00
1.225584845205466777e+01,2.244884049988881358e+00,3.000000000000000000e+00
1.201091222249544010e+01,3.792964026195548399e+00,3.000000000000000000e+00
1.209565372172683695e+01,2.066608893558528948e+00,3.000000000000000000e+00
1.111171059803571382e+01,3.689020042569066238e+00,3.000000000000000000e+00
1.083144963409641903e+01,2.868434839648387857e+00,3.000000000000000000e+00
1.317067246967017624e+01,2.574348062144641958e+00,3.000000000000000000e+00
1.102850946344547900e+01,2.158179793457015272e+00,3.000000000000000000e+00
1.167284481600278312e+01,3.098740007828355125e+00,3.000000000000000000e+00
1.184553663490358311e+01,4.256561644546259515e+00,3.000000000000000000e+00
1.081375051902186968e+01,2.200432102949002378e+00,3.000000000000000000e+00
1.123498399306099138e+01,2.937704336626242085e+00,3.000000000000000000e+00
1.193969211201143210e+01,3.157313784662474365e+00,3.000000000000000000e+00
1.175349914324561595e+01,3.789846463216953509e+00,3.000000000000000000e+00
1.148573570860929394e+01,2.507076057564542104e+00,3.000000000000000000e+00
1.024372650069317103e+01,3.589236709543432546e+00,3.000000000000000000e+00
1.130238101689616137e+01,2.000725660184805577e+00,3.000000000000000000e+00
1.244552031956936844e+01,2.707476678130912973e+00,3.000000000000000000e+00
1.225978895029117410e+01,2.463167633163621861e+00,3.000000000000000000e+00
8.039438345961611887e+00,1.569018213724252986e+00,4.000000000000000000e+00
4.802003197088812847e+00,2.139647059800620088e-01,4.000000000000000000e+00
6.134779279649651862e+00,1.276680487018625687e+00,4.000000000000000000e+00
6.225104040983629794e+00,1.183606085633811533e+00,4.000000000000000000e+00
6.729093516615659354e+00,1.115098054040284836e+00,4.000000000000000000e+00
6.638360479184537866e+00,9.514057147896330946e-01,4.000000000000000000e+00
5.189391239228005936e+00,5.638434475649466426e-01,4.000000000000000000e+00
6.565021004853266007e+00,7.068076483485697947e-01,4.000000000000000000e+00
5.540147772980708041e+00,6.990626180258390221e-01,4.000000000000000000e+00
5.050548111809850305e+00,1.154380479052381059e+00,4.000000000000000000e+00
4.895697643836297352e+00,1.150066302262169549e+00,4.000000000000000000e+00
5.839747327279697586e+00,1.370886059572947513e+00,4.000000000000000000e+00
5.402175002777314106e+00,1.064566028357465610e+00,4.000000000000000000e+00
7.334866847971815318e+00,1.554000483431216884e+00,4.000000000000000000e+00
7.201556706555444443e+00,1.560010297534470958e+00,4.000000000000000000e+00
5.900443182037892420e+00,1.088501021189873130e+00,4.000000000000000000e+00
5.249074101121435021e+00,1.372679706626429574e+00,4.000000000000000000e+00
4.616715636932712030e+00,1.406242331178332750e+00,4.000000000000000000e+00
6.487350538034663217e+00,1.160797214447367720e+00,4.000000000000000000e+00
5.835062576591154127e+00,8.525057573656849019e-01,4.000000000000000000e+00
4.794161407460897806e+00,5.637254214801299401e-01,4.000000000000000000e+00
6.012111247307374562e+00,1.283353072142213280e+00,4.000000000000000000e+00
5.608391529597748004e+00,1.370512986523701571e+00,4.000000000000000000e+00
6.367143417241138970e+00,1.072515491469735016e+00,4.000000000000000000e+00
7.463045292665346331e+00,1.694462436706264619e+00,4.000000000000000000e+00
6.051028895927288431e+00,1.046139820614784055e+00,4.000000000000000000e+00
6.005049236849253624e+00,3.581464647316969785e-01,4.000000000000000000e+00
6.905875530147397967e+00,1.148270630005647552e+00,4.000000000000000000e+00
7.490687744033851736e+00,1.666284580446792507e+00,4.000000000000000000e+00
6.092548112109923863e+00,1.260172091939667949e+00,4.000000000000000000e+00
6.321843638743348315e+00,1.084238291320265057e+00,4.000000000000000000e+00
7.551596180055299534e+00,1.996976600729792217e+00,4.000000000000000000e+00
4.908226571053891263e+00,4.977329818697034947e-01,4.000000000000000000e+00
7.705970430959197870e+00,1.614762866533323127e+00,4.000000000000000000e+00
4.747288355757576461e+00,1.042149478235274707e+00,4.000000000000000000e+00
5.995925894530892641e+00,1.356617833569329079e+00,4.000000000000000000e+00
7.694055229225640780e+00,1.468285367053363766e+00,4.000000000000000000e+00
4.693024602975468973e+00,5.621254952132979099e-01,4.000000000000000000e+00
5.322350769430372885e+00,8.802359661627492393e-01,4.000000000000000000e+00
5.331958308740977870e+00,8.438270755226233710e-01,4.000000000000000000e+00
5.976059602469058873e+00,1.412766062025468061e+00,4.000000000000000000e+00
6.096118964793741490e+00,1.522576618930609804e+00,4.000000000000000000e+00
4.735975627261280962e+00,9.432616154610591330e-01,4.000000000000000000e+00
6.317200876176789492e+00,1.301490954856976634e+00,4.000000000000000000e+00
6.503947009992493200e+00,1.150461549330649147e+00,4.000000000000000000e+00
5.848898970125091523e+00,1.168747892013485057e+00,4.000000000000000000e+00
6.596440283471693533e+00,1.401217871954256511e+00,4.000000000000000000e+00
6.453891831140610158e+00,8.613357456895818220e-01,4.000000000000000000e+00
7.414165281849339095e+00,1.719994661332522101e+00,4.000000000000000000e+00
7.309407038906289955e+00,2.078406420927800369e+00,4.000000000000000000e+00
4.904423359920938807e+00,8.194145349150763202e-01,4.000000000000000000e+00
6.455723736581953531e+00,1.566650153545454671e+00,4.000000000000000000e+00
7.835411608285930640e+00,1.302465588796619889e+00,4.000000000000000000e+00
6.585669132919178992e+00,1.003393734140818561e+00,4.000000000000000000e+00
4.459126282727989832e+00,5.382123960953520969e-01,4.000000000000000000e+00
7.303078745089594648e+00,1.591223433211546467e+00,4.000000000000000000e+00
6.516142486514497456e+00,1.313321890737533248e+00,4.000000000000000000e+00
7.959616784314190063e+00,1.242266634409039172e+00,4.000000000000000000e+00
6.800565057457234275e+00,1.383209373148546861e+00,4.000000000000000000e+00
6.814697274719315523e+00,1.878090049836029785e+00,4.000000000000000000e+00
6.286675203982036386e+00,1.144143581049196001e+00,4.000000000000000000e+00
6.737975166628785928e+00,1.482505388284649950e+00,4.000000000000000000e+00
4.451096807815424938e+00,1.150755173351929894e+00,4.000000000000000000e+00
6.173942497978912591e+00,1.207174174363386587e+00,4.000000000000000000e+00
7.413879489001737433e+00,1.698441045607234301e+00,4.000000000000000000e+00
5.689628646922207267e+00,1.418508736857505115e+00,4.000000000000000000e+00
6.176562039803248361e+00,1.508546017164571484e+00,4.000000000000000000e+00
4.706459057245833577e+00,3.209061721445823911e-01,4.000000000000000000e+00
7.241092276970992003e+00,1.288296644712711325e+00,4.000000000000000000e+00
6.862880047456513033e+00,1.184429335931088900e+00,4.000000000000000000e+00
7.016977706346097854e+00,1.453440805506549971e+00,4.000000000000000000e+00
5.756909412583064878e+00,7.899643418742693379e-01,4.000000000000000000e+00
5.607821321666168757e+00,8.352032420024232406e-01,4.000000000000000000e+00
6.458241982530734226e+00,1.824766516616071588e+00,4.000000000000000000e+00
6.375285886979282779e+00,7.635044481458983512e-01,4.000000000000000000e+00
6.087189269136040970e+00,1.918429713088251720e+00,4.000000000000000000e+00
5.577486742781526452e+00,1.103940265912283447e+00,4.000000000000000000e+00
5.934256604338921548e+00,1.155891926663270786e+00,4.000000000000000000e+00
4.803414918719296267e+00,1.296005454537408008e+00,4.000000000000000000e+00
3.253934738863357268e+00,1.648515489016078028e-01,4.000000000000000000e+00
6.517667119845264700e+00,1.104512475333308874e+00,4.000000000000000000e+00
4.971645599267062288e+00,7.514217012474395663e-01,4.000000000000000000e+00
6.943895981052012445e+00,1.288624940018341158e+00,4.000000000000000000e+00
7.531997349862549207e+00,1.696960537988082773e+00,4.000000000000000000e+00
5.458787146161696135e+00,1.474090955169538919e+00,4.000000000000000000e+00
6.501518645441391797e+00,7.405831273044025664e-01,4.000000000000000000e+00
8.328746107881006111e+00,1.639666679323437126e+00,4.000000000000000000e+00
6.622738195498134139e+00,1.002446418000788153e+00,4.000000000000000000e+00
6.463908522823470726e+00,1.313511830009878256e+00,4.000000000000000000e+00
5.395405322480142374e+00,1.747561202790016255e+00,4.000000000000000000e+00
6.859655468394871392e+00,2.197140087996763747e+00,4.000000000000000000e+00
3.736472421169443336e+00,3.517048982791548539e-02,4.000000000000000000e+00
5.622552495140430651e+00,1.385069728746370243e+00,4.000000000000000000e+00
7.389142081097385351e+00,1.780047485822565001e+00,4.000000000000000000e+00
5.191632831479751964e+00,1.609309124221197873e+00,4.000000000000000000e+00
6.399387024945454527e+00,8.935030702746238340e-01,4.000000000000000000e+00
5.103798966127332193e+00,6.224647537443265266e-01,4.000000000000000000e+00
6.279169594966468537e+00,1.114843358928747863e+00,4.000000000000000000e+00
6.935044225489440883e+00,1.487055513195202128e+00,4.000000000000000000e+00
6.320382238861611768e+00,1.080822587771924859e+00,4.000000000000000000e+00
6.471737979737222091e+00,1.678205911645282544e+00,4.000000000000000000e+00
7.482394409675596769e+00,1.137883128165237956e+00,4.000000000000000000e+00
6.922712044291889022e+00,1.144065005483601238e+00,4.000000000000000000e+00
6.672371475744491853e+00,1.660644210383080521e+00,4.000000000000000000e+00
7.220394045443105036e+00,1.153880573501092410e+00,4.000000000000000000e+00
6.902949959674752556e+00,1.494016063629302726e+00,4.000000000000000000e+00
5.152458811956718066e+00,6.773581943907350800e-01,4.000000000000000000e+00
6.305356999513506366e+00,1.239602681981727628e+00,4.000000000000000000e+00
5.892338754400758383e+00,1.227988452789964935e+00,4.000000000000000000e+00
6.112995661480193910e+00,6.334781054165894432e-01,4.000000000000000000e+00
6.590262169945595438e+00,1.004470232203131363e+00,4.000000000000000000e+00
5.704493725389628622e+00,8.624085702252435315e-01,4.000000000000000000e+00
5.691306648624674835e+00,9.872457641338840961e-01,4.000000000000000000e+00
7.048738739058526548e+00,2.115185215755082559e+00,4.000000000000000000e+00
5.003073894179092207e+00,1.086379302750236198e+00,4.000000000000000000e+00
6.359612977855113591e+00,9.789536457182788087e-01,4.000000000000000000e+00
5.824029358128750111e+00,9.635363512196515323e-01,4.000000000000000000e+00
4.854289842154549284e+00,7.894159946354452062e-01,4.000000000000000000e+00
6.899793409470362349e+00,1.567771080058802946e+00,4.000000000000000000e+00
4.871089096395806450e+00,8.385121459040113523e-01,4.000000000000000000e+00
5.870985700745249503e+00,9.136063892786459029e-01,4.000000000000000000e+00
5.582653468783112416e+00,7.429797944342444449e-01,4.000000000000000000e+00
6.625703208256725318e+00,8.087159411341966475e-01,4.000000000000000000e+00
6.239315855692823654e+00,1.227050559247017114e+00,4.000000000000000000e+00
6.579540455345188832e+00,1.209721442606388253e+00,4.000000000000000000e+00
6.818306278543100341e+00,1.364726534389760770e+00,4.000000000000000000e+00
6.016003971702207132e+00,1.061295223263053700e+00,4.000000000000000000e+00
4.635413422914036907e+00,5.532865448353723181e-01,4.000000000000000000e+00
5.377829954208399599e+00,1.256080181374752858e+00,4.000000000000000000e+00
5.764378323600616305e+00,8.310480973181170183e-01,4.000000000000000000e+00
4.847773844366504825e+00,1.176162204283352608e+00,4.000000000000000000e+00
5.006802863411804694e+00,1.118839476390720566e+00,4.000000000000000000e+00
7.410244044412749531e+00,1.230689666153802930e+00,4.000000000000000000e+00
8.040658215908473849e+00,1.463138603209774180e+00,4.000000000000000000e+00
5.206414749320469326e+00,1.429517429849056054e+00,4.000000000000000000e+00
5.462630850737105526e+00,1.187463585403891075e+00,4.000000000000000000e+00
7.196136650988664840e+00,1.383092816833721983e+00,4.000000000000000000e+00
6.591860090022719554e+00,1.950545494860496776e+00,4.000000000000000000e+00
5.549800233564539553e+00,1.352526600990373806e+00,4.000000000000000000e+00
5.946797126760929864e+00,1.233984599895449064e+00,4.000000000000000000e+00
6.481203781578487977e+00,1.206341525209208010e+00,4.000000000000000000e+00
6.719466890561210271e+00,1.435490401789635495e+00,4.000000000000000000e+00
6.171586918710239011e+00,2.359536327285393087e-01,4.000000000000000000e+00
6.964046240896622386e+00,1.928424046452087648e+00,4.000000000000000000e+00
6.026292499463539620e+00,1.202345785588579963e+00,4.000000000000000000e+00
7.519465087067172426e+00,1.295378945460923026e+00,4.000000000000000000e+00
8.726545573796030908e+00,1.648654048931270877e+00,4.000000000000000000e+00
6.933134999858262759e+00,2.001779287397173146e+00,4.000000000000000000e+00
6.587879507104165810e+00,9.139602149471366399e-01,4.000000000000000000e+00
6.379749001987605972e+00,9.131110447303312228e-01,4.000000000000000000e+00
7.087659411862288650e+00,1.446709743351767052e+00,4.000000000000000000e+00
6.792297946033301947e+00,2.110880557367656785e+00,4.000000000000000000e+00
5.782821866940820676e+00,1.616025779633154080e+00,4.000000000000000000e+00
5.214808846843989265e+00,8.940713915180809046e-01,4.000000000000000000e+00
6.735420824092726022e+00,1.217389377024608477e+00,4.000000000000000000e+00
6.059371057219721912e+00,8.969235402957678183e-01,4.000000000000000000e+00
6.617957390052749744e+00,1.149513360528260586e+00,4.000000000000000000e+00
4.573175053818399505e+00,6.994152561449588079e-01,4.000000000000000000e+00
4.982665542406687464e+00,-7.583899246838976538e-02,4.000000000000000000e+00
5.867437453944450709e+00,1.434456259490109131e+00,4.000000000000000000e+00
6.374608282576423868e+00,1.342240066253076014e+00,4.000000000000000000e+00
7.269022783731161397e+00,1.563263493002901239e+00,4.000000000000000000e+00
7.640510416432159779e+00,1.732191751991112083e+00,4.000000000000000000e+00
5.652569122161414050e+00,1.210025072504813615e+00,4.000000000000000000e+00
5.277270079267543323e+00,9.619941251072783306e-01,4.000000000000000000e+00
6.896598303435659716e+00,8.735982360494999321e-01,4.000000000000000000e+00
5.962957865515774003e+00,1.134965292446957985e+00,4.000000000000000000e+00
4.854986435734875982e+00,6.843342116777944018e-01,4.000000000000000000e+00
7.074407556374041839e+00,1.801977170390010485e+00,4.000000000000000000e+00
5.582662695701023026e+00,9.862085276952429203e-01,4.000000000000000000e+00
4.878952364092135952e+00,5.363783722186253877e-01,4.000000000000000000e+00
5.348829606063328690e+00,1.009683556113322389e+00,4.000000000000000000e+00
6.856603128036449668e+00,1.008892277239522350e+00,4.000000000000000000e+00
7.221899147263014740e+00,1.501747868737791203e+00,4.000000000000000000e+00
8.731044698123108461e+00,1.172023521647506117e+00,4.000000000000000000e+00
